============================================================
[START] 2026-03-20 14:43:50 worker=2 gpu=2
CUDA_VISIBLE_DEVICES=2
base_cfg=config/base_reconst_top1.yaml
train_cfg=config/train_stage2_freeze_lr1e-04_aw0p01.yaml
exp_suffix=train_stage2_freeze_lr1e-04_aw0p01
============================================================
[SYNC] runs/hpo_stage1c_reconst/pretrain/pohang_hpo3_reconst_L5_D512_BP5_60 -> ./runs/hpo_stage2_reconst/pretrain/pohang_hpo3_reconst_L5_D512_BP5_60
/home/ted1204/MS_Detection/src/training/trainer_finetune.py:189: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  ckpt = torch.load(encoder_ckpt_path, map_location="cpu")
[INFO] device: cuda
[INFO] visible GPUs: 0
[INFO] device: cuda
[INFO] save_dir: runs/hpo_stage2_reconst/finetune/pohang_hpo3_reconst_L5_D512_BP5_60__train_stage2_freeze_lr1e-04_aw0p01
[INFO] model params: 513
[DEBUG] pretrained_encoder_path = runs/hpo_stage2_reconst/pretrain/pohang_hpo3_reconst_L5_D512_BP5_60/best_encoder.pt
[INFO] loaded encoder weights from: runs/hpo_stage2_reconst/pretrain/pohang_hpo3_reconst_L5_D512_BP5_60/best_encoder.pt
[INFO] encoder load missing keys   : 0
[INFO] encoder load unexpected keys: 0
[INFO] center_c shape: (512,)
[Epoch 001/150] train_loss=0.694154 | val_loss=0.701538 | val_acc=0.5709 | best_metric=0.5709 (epoch 1) | time=10.0s
[Epoch 091/150] train_loss=0.539752 | val_loss=0.511995 | val_acc=0.8131 | best_metric=0.8270 (epoch 87) | time=9.5s
[Epoch 092/150] train_loss=0.528978 | val_loss=0.513208 | val_acc=0.8097 | best_metric=0.8270 (epoch 87) | time=10.3s
[Epoch 093/150] train_loss=0.540664 | val_loss=0.516098 | val_acc=0.8097 | best_metric=0.8270 (epoch 87) | time=10.1s
[Epoch 094/150] train_loss=0.537531 | val_loss=0.508649 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=9.8s
[Epoch 095/150] train_loss=0.538552 | val_loss=0.509758 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=10.6s
[Epoch 096/150] train_loss=0.541085 | val_loss=0.509759 | val_acc=0.8235 | best_metric=0.8304 (epoch 94) | time=10.2s
[Epoch 097/150] train_loss=0.543796 | val_loss=0.508577 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=9.1s
[Epoch 098/150] train_loss=0.535678 | val_loss=0.511695 | val_acc=0.8097 | best_metric=0.8304 (epoch 94) | time=10.7s
[Epoch 099/150] train_loss=0.542676 | val_loss=0.508603 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=9.5s
[Epoch 100/150] train_loss=0.530586 | val_loss=0.510747 | val_acc=0.8097 | best_metric=0.8304 (epoch 94) | time=10.7s
[Epoch 101/150] train_loss=0.536739 | val_loss=0.514363 | val_acc=0.8131 | best_metric=0.8304 (epoch 94) | time=9.3s
[Epoch 102/150] train_loss=0.540648 | val_loss=0.510362 | val_acc=0.8097 | best_metric=0.8304 (epoch 94) | time=9.7s
[Epoch 103/150] train_loss=0.540086 | val_loss=0.507519 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=10.0s
[Epoch 104/150] train_loss=0.530841 | val_loss=0.507035 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=9.3s
[Epoch 105/150] train_loss=0.536588 | val_loss=0.505499 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=9.4s
[Epoch 106/150] train_loss=0.532482 | val_loss=0.504834 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=10.0s
[Epoch 107/150] train_loss=0.538984 | val_loss=0.506125 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=9.7s
[Epoch 108/150] train_loss=0.542549 | val_loss=0.506694 | val_acc=0.8235 | best_metric=0.8304 (epoch 94) | time=10.1s
[Epoch 109/150] train_loss=0.548844 | val_loss=0.506387 | val_acc=0.8235 | best_metric=0.8304 (epoch 94) | time=9.7s
[Epoch 110/150] train_loss=0.533551 | val_loss=0.504891 | val_acc=0.8235 | best_metric=0.8304 (epoch 94) | time=9.7s
[Epoch 111/150] train_loss=0.537195 | val_loss=0.503951 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=10.1s
[Epoch 112/150] train_loss=0.535732 | val_loss=0.503138 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=9.6s
[Epoch 113/150] train_loss=0.525769 | val_loss=0.504891 | val_acc=0.8235 | best_metric=0.8304 (epoch 94) | time=10.0s
[Epoch 114/150] train_loss=0.532032 | val_loss=0.502736 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=10.2s
[Epoch 115/150] train_loss=0.521824 | val_loss=0.503118 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=10.1s
[Epoch 116/150] train_loss=0.544929 | val_loss=0.502705 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=9.7s
[Epoch 117/150] train_loss=0.536377 | val_loss=0.505140 | val_acc=0.8235 | best_metric=0.8304 (epoch 94) | time=10.2s
[Epoch 118/150] train_loss=0.531098 | val_loss=0.502270 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=11.0s
[Epoch 119/150] train_loss=0.521324 | val_loss=0.503647 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=9.7s
[Epoch 120/150] train_loss=0.529253 | val_loss=0.506078 | val_acc=0.8235 | best_metric=0.8304 (epoch 94) | time=9.3s
[Epoch 121/150] train_loss=0.525932 | val_loss=0.502619 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=10.7s
[Epoch 122/150] train_loss=0.535636 | val_loss=0.501461 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=9.9s
[Epoch 123/150] train_loss=0.527979 | val_loss=0.499229 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=10.5s
[Epoch 124/150] train_loss=0.544604 | val_loss=0.502003 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=9.3s
[Epoch 125/150] train_loss=0.527269 | val_loss=0.504705 | val_acc=0.8235 | best_metric=0.8304 (epoch 94) | time=10.4s
[Epoch 126/150] train_loss=0.529474 | val_loss=0.498684 | val_acc=0.8201 | best_metric=0.8304 (epoch 94) | time=9.3s
[Epoch 127/150] train_loss=0.525189 | val_loss=0.499641 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=10.0s
[Epoch 128/150] train_loss=0.531594 | val_loss=0.499821 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=10.2s
[Epoch 129/150] train_loss=0.530257 | val_loss=0.498765 | val_acc=0.8166 | best_metric=0.8304 (epoch 94) | time=9.2s
[Epoch 130/150] train_loss=0.525245 | val_loss=0.496965 | val_acc=0.8201 | best_metric=0.8304 (epoch 94) | time=10.1s
[Epoch 131/150] train_loss=0.518479 | val_loss=0.502472 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=9.3s
[Epoch 132/150] train_loss=0.516391 | val_loss=0.498380 | val_acc=0.8201 | best_metric=0.8304 (epoch 94) | time=10.4s
[Epoch 133/150] train_loss=0.528083 | val_loss=0.501857 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=10.3s
[Epoch 134/150] train_loss=0.529401 | val_loss=0.497131 | val_acc=0.8201 | best_metric=0.8304 (epoch 94) | time=10.8s
[Epoch 135/150] train_loss=0.534403 | val_loss=0.499958 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=10.1s
[Epoch 136/150] train_loss=0.526277 | val_loss=0.498970 | val_acc=0.8304 | best_metric=0.8304 (epoch 94) | time=10.1s
[Epoch 137/150] train_loss=0.524081 | val_loss=0.498940 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=9.3s
[Epoch 138/150] train_loss=0.525085 | val_loss=0.501536 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=10.2s
[Epoch 139/150] train_loss=0.514602 | val_loss=0.498626 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=9.3s
[Epoch 140/150] train_loss=0.523900 | val_loss=0.500057 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=10.1s
[Epoch 141/150] train_loss=0.524831 | val_loss=0.499881 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=9.4s
[Epoch 142/150] train_loss=0.517541 | val_loss=0.495506 | val_acc=0.8201 | best_metric=0.8304 (epoch 94) | time=10.4s
[Epoch 143/150] train_loss=0.517639 | val_loss=0.496461 | val_acc=0.8235 | best_metric=0.8304 (epoch 94) | time=10.0s
[Epoch 144/150] train_loss=0.526975 | val_loss=0.498904 | val_acc=0.8235 | best_metric=0.8304 (epoch 94) | time=9.3s
[Epoch 145/150] train_loss=0.521253 | val_loss=0.497991 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=9.4s
[Epoch 146/150] train_loss=0.518815 | val_loss=0.497535 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=10.3s
[Epoch 147/150] train_loss=0.517367 | val_loss=0.493839 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=9.7s
[Epoch 148/150] train_loss=0.523903 | val_loss=0.494614 | val_acc=0.8201 | best_metric=0.8304 (epoch 94) | time=9.7s
[Epoch 149/150] train_loss=0.525700 | val_loss=0.496484 | val_acc=0.8235 | best_metric=0.8304 (epoch 94) | time=10.6s
[Epoch 150/150] train_loss=0.522520 | val_loss=0.492864 | val_acc=0.8270 | best_metric=0.8304 (epoch 94) | time=9.7s
[DONE] finetune finished in 24.86 min
[DONE] best metric = 0.830450 at epoch 94
[WORKER-2] finished base_reconst_top1 + train_stage2_freeze_lr1e-04_aw0p01 status=0
