============================================================
[START] 2026-03-20 16:33:54 worker=0 gpu=0
CUDA_VISIBLE_DEVICES=0
base_cfg=config/base_reconst_top3.yaml
train_cfg=config/train_stage2_freeze_lr3e-04_aw0p10.yaml
exp_suffix=train_stage2_freeze_lr3e-04_aw0p10
============================================================
[SYNC] runs/hpo_stage1c_reconst/pretrain/pohang_hpo3_reconst_L6_D128_BP5_60 -> ./runs/hpo_stage2_reconst/pretrain/pohang_hpo3_reconst_L6_D128_BP5_60
/home/ted1204/MS_Detection/src/training/trainer_finetune.py:189: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  ckpt = torch.load(encoder_ckpt_path, map_location="cpu")
[INFO] device: cuda
[INFO] visible GPUs: 0
[INFO] device: cuda
[INFO] save_dir: runs/hpo_stage2_reconst/finetune/pohang_hpo3_reconst_L6_D128_BP5_60__train_stage2_freeze_lr3e-04_aw0p10
[INFO] model params: 129
[DEBUG] pretrained_encoder_path = runs/hpo_stage2_reconst/pretrain/pohang_hpo3_reconst_L6_D128_BP5_60/best_encoder.pt
[INFO] loaded encoder weights from: runs/hpo_stage2_reconst/pretrain/pohang_hpo3_reconst_L6_D128_BP5_60/best_encoder.pt
[INFO] encoder load missing keys   : 0
[INFO] encoder load unexpected keys: 0
[INFO] center_c shape: (128,)
[Epoch 001/150] train_loss=1.775865 | val_loss=1.684653 | val_acc=0.5709 | best_metric=0.5709 (epoch 1) | time=10.0s
[Epoch 018/150] train_loss=1.709362 | val_loss=1.542352 | val_acc=0.6920 | best_metric=0.6990 (epoch 17) | time=9.2s
[Epoch 019/150] train_loss=1.691693 | val_loss=1.544107 | val_acc=0.6990 | best_metric=0.6990 (epoch 17) | time=8.8s
[Epoch 020/150] train_loss=1.712020 | val_loss=1.517895 | val_acc=0.7128 | best_metric=0.7128 (epoch 20) | time=9.7s
[Epoch 021/150] train_loss=1.696357 | val_loss=1.509900 | val_acc=0.7024 | best_metric=0.7128 (epoch 20) | time=10.2s
[Epoch 022/150] train_loss=1.696235 | val_loss=1.526209 | val_acc=0.7128 | best_metric=0.7128 (epoch 20) | time=9.1s
[Epoch 023/150] train_loss=1.697349 | val_loss=1.498187 | val_acc=0.7232 | best_metric=0.7232 (epoch 23) | time=9.4s
[Epoch 024/150] train_loss=1.705833 | val_loss=1.508695 | val_acc=0.7163 | best_metric=0.7232 (epoch 23) | time=9.1s
[Epoch 025/150] train_loss=1.672101 | val_loss=1.513800 | val_acc=0.7232 | best_metric=0.7232 (epoch 23) | time=9.0s
[Epoch 026/150] train_loss=1.680485 | val_loss=1.530196 | val_acc=0.7232 | best_metric=0.7232 (epoch 23) | time=8.8s
[Epoch 027/150] train_loss=1.699465 | val_loss=1.504303 | val_acc=0.7232 | best_metric=0.7232 (epoch 23) | time=9.8s
[Epoch 028/150] train_loss=1.684628 | val_loss=1.506084 | val_acc=0.7266 | best_metric=0.7266 (epoch 28) | time=9.0s
[Epoch 029/150] train_loss=1.704198 | val_loss=1.493863 | val_acc=0.7232 | best_metric=0.7266 (epoch 28) | time=8.9s
[Epoch 030/150] train_loss=1.695686 | val_loss=1.493037 | val_acc=0.7266 | best_metric=0.7266 (epoch 28) | time=9.0s
[Epoch 031/150] train_loss=1.711782 | val_loss=1.510919 | val_acc=0.7370 | best_metric=0.7370 (epoch 31) | time=8.4s
[Epoch 032/150] train_loss=1.695605 | val_loss=1.501994 | val_acc=0.7439 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 033/150] train_loss=1.704936 | val_loss=1.501959 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.1s
[Epoch 034/150] train_loss=1.706998 | val_loss=1.522756 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 035/150] train_loss=1.722954 | val_loss=1.505607 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.0s
[Epoch 036/150] train_loss=1.692597 | val_loss=1.526127 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.2s
[Epoch 037/150] train_loss=1.706645 | val_loss=1.512720 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=8.3s
[Epoch 038/150] train_loss=1.684110 | val_loss=1.489870 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 039/150] train_loss=1.678986 | val_loss=1.508247 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 040/150] train_loss=1.693456 | val_loss=1.507994 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 041/150] train_loss=1.684860 | val_loss=1.498946 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 042/150] train_loss=1.684322 | val_loss=1.524064 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.7s
[Epoch 043/150] train_loss=1.675910 | val_loss=1.497590 | val_acc=0.7405 | best_metric=0.7439 (epoch 32) | time=9.2s
[Epoch 044/150] train_loss=1.695066 | val_loss=1.498160 | val_acc=0.7336 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 045/150] train_loss=1.683566 | val_loss=1.503439 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=8.9s
[Epoch 046/150] train_loss=1.700180 | val_loss=1.498656 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=8.7s
[Epoch 047/150] train_loss=1.697053 | val_loss=1.499986 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.0s
[Epoch 048/150] train_loss=1.689572 | val_loss=1.483534 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.1s
[Epoch 049/150] train_loss=1.703421 | val_loss=1.512486 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 050/150] train_loss=1.680667 | val_loss=1.497624 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 051/150] train_loss=1.682851 | val_loss=1.509056 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 052/150] train_loss=1.701665 | val_loss=1.522670 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 053/150] train_loss=1.707891 | val_loss=1.514131 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.7s
[Epoch 054/150] train_loss=1.671045 | val_loss=1.516670 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 055/150] train_loss=1.672422 | val_loss=1.490880 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 056/150] train_loss=1.691440 | val_loss=1.512555 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.7s
[Epoch 057/150] train_loss=1.696090 | val_loss=1.506216 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 058/150] train_loss=1.677998 | val_loss=1.492024 | val_acc=0.7405 | best_metric=0.7439 (epoch 32) | time=9.2s
[Epoch 059/150] train_loss=1.676730 | val_loss=1.493684 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=8.9s
[Epoch 060/150] train_loss=1.661307 | val_loss=1.494332 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 061/150] train_loss=1.675196 | val_loss=1.477035 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 062/150] train_loss=1.690897 | val_loss=1.478824 | val_acc=0.7370 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 063/150] train_loss=1.679707 | val_loss=1.481961 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 064/150] train_loss=1.682493 | val_loss=1.495069 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 065/150] train_loss=1.670533 | val_loss=1.489614 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=8.4s
[Epoch 066/150] train_loss=1.673336 | val_loss=1.501653 | val_acc=0.7336 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 067/150] train_loss=1.690330 | val_loss=1.509104 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=8.9s
[Epoch 068/150] train_loss=1.676093 | val_loss=1.497327 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=8.4s
[Epoch 069/150] train_loss=1.677861 | val_loss=1.484743 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.1s
[Epoch 070/150] train_loss=1.660782 | val_loss=1.498137 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=8.7s
[Epoch 071/150] train_loss=1.677543 | val_loss=1.509376 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 072/150] train_loss=1.682973 | val_loss=1.508581 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=8.4s
[Epoch 073/150] train_loss=1.668693 | val_loss=1.490066 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=8.6s
[Epoch 074/150] train_loss=1.677841 | val_loss=1.489187 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 075/150] train_loss=1.669962 | val_loss=1.499380 | val_acc=0.7336 | best_metric=0.7439 (epoch 32) | time=9.2s
[Epoch 076/150] train_loss=1.654058 | val_loss=1.489655 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=8.2s
[Epoch 077/150] train_loss=1.673664 | val_loss=1.486466 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.3s
[Epoch 078/150] train_loss=1.676454 | val_loss=1.486182 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=8.9s
[Epoch 079/150] train_loss=1.673714 | val_loss=1.476901 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 080/150] train_loss=1.662415 | val_loss=1.490594 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.7s
[Epoch 081/150] train_loss=1.666087 | val_loss=1.492013 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.3s
[Epoch 082/150] train_loss=1.673454 | val_loss=1.499058 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=8.4s
[Epoch 083/150] train_loss=1.684386 | val_loss=1.496176 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 084/150] train_loss=1.673857 | val_loss=1.502941 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=8.9s
[Epoch 085/150] train_loss=1.675624 | val_loss=1.500653 | val_acc=0.7059 | best_metric=0.7439 (epoch 32) | time=8.5s
[Epoch 086/150] train_loss=1.665045 | val_loss=1.521292 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 087/150] train_loss=1.681369 | val_loss=1.506154 | val_acc=0.7059 | best_metric=0.7439 (epoch 32) | time=8.8s
[Epoch 088/150] train_loss=1.660082 | val_loss=1.503236 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 089/150] train_loss=1.676865 | val_loss=1.486938 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.2s
[Epoch 090/150] train_loss=1.685836 | val_loss=1.481295 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 091/150] train_loss=1.668924 | val_loss=1.473507 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.2s
[Epoch 092/150] train_loss=1.678103 | val_loss=1.503894 | val_acc=0.7093 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 093/150] train_loss=1.679547 | val_loss=1.492029 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 094/150] train_loss=1.678364 | val_loss=1.507721 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 095/150] train_loss=1.644914 | val_loss=1.507436 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.1s
[Epoch 096/150] train_loss=1.658074 | val_loss=1.519708 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=8.3s
[Epoch 097/150] train_loss=1.682237 | val_loss=1.485722 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 098/150] train_loss=1.674347 | val_loss=1.478820 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.1s
[Epoch 099/150] train_loss=1.662845 | val_loss=1.499185 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=9.1s
[Epoch 100/150] train_loss=1.670420 | val_loss=1.525797 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 101/150] train_loss=1.673015 | val_loss=1.509600 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 102/150] train_loss=1.647142 | val_loss=1.495926 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 103/150] train_loss=1.654747 | val_loss=1.505839 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.7s
[Epoch 104/150] train_loss=1.662130 | val_loss=1.497860 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.3s
[Epoch 105/150] train_loss=1.658614 | val_loss=1.523025 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=8.7s
[Epoch 106/150] train_loss=1.674373 | val_loss=1.507034 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=8.4s
[Epoch 107/150] train_loss=1.648428 | val_loss=1.499748 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.0s
[Epoch 108/150] train_loss=1.667183 | val_loss=1.493963 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 109/150] train_loss=1.657009 | val_loss=1.505061 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.3s
[Epoch 110/150] train_loss=1.662682 | val_loss=1.506725 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=10.1s
[Epoch 111/150] train_loss=1.674200 | val_loss=1.506639 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 112/150] train_loss=1.660581 | val_loss=1.481582 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.2s
[Epoch 113/150] train_loss=1.647545 | val_loss=1.496726 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=8.5s
[Epoch 114/150] train_loss=1.660989 | val_loss=1.521420 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.1s
[Epoch 115/150] train_loss=1.671013 | val_loss=1.500257 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=8.2s
[Epoch 116/150] train_loss=1.651612 | val_loss=1.523546 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=8.8s
[Epoch 117/150] train_loss=1.658574 | val_loss=1.495724 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.0s
[Epoch 118/150] train_loss=1.666532 | val_loss=1.519379 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=8.9s
[Epoch 119/150] train_loss=1.656705 | val_loss=1.503065 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 120/150] train_loss=1.677817 | val_loss=1.485361 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=8.9s
[Epoch 121/150] train_loss=1.669761 | val_loss=1.495765 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.1s
[Epoch 122/150] train_loss=1.675966 | val_loss=1.478022 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.2s
[Epoch 123/150] train_loss=1.664087 | val_loss=1.487478 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 124/150] train_loss=1.646515 | val_loss=1.490353 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 125/150] train_loss=1.657419 | val_loss=1.502015 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.7s
[Epoch 126/150] train_loss=1.667526 | val_loss=1.493282 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 127/150] train_loss=1.662268 | val_loss=1.498062 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.2s
[Epoch 128/150] train_loss=1.653075 | val_loss=1.524957 | val_acc=0.7093 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 129/150] train_loss=1.680434 | val_loss=1.505604 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 130/150] train_loss=1.658021 | val_loss=1.479025 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 131/150] train_loss=1.657361 | val_loss=1.515796 | val_acc=0.7024 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 132/150] train_loss=1.643157 | val_loss=1.492890 | val_acc=0.7093 | best_metric=0.7439 (epoch 32) | time=8.3s
[Epoch 133/150] train_loss=1.647008 | val_loss=1.486463 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=10.1s
[Epoch 134/150] train_loss=1.639974 | val_loss=1.466227 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.1s
[Epoch 135/150] train_loss=1.664623 | val_loss=1.503266 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.0s
[Epoch 136/150] train_loss=1.663962 | val_loss=1.517702 | val_acc=0.7093 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 137/150] train_loss=1.648496 | val_loss=1.516519 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.1s
[Epoch 138/150] train_loss=1.635210 | val_loss=1.494335 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=8.9s
[Epoch 139/150] train_loss=1.650184 | val_loss=1.488746 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 140/150] train_loss=1.666052 | val_loss=1.474100 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 141/150] train_loss=1.675505 | val_loss=1.510570 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=8.8s
[Epoch 142/150] train_loss=1.676290 | val_loss=1.516240 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=8.8s
[Epoch 143/150] train_loss=1.650323 | val_loss=1.511488 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 144/150] train_loss=1.645504 | val_loss=1.506155 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.3s
[Epoch 145/150] train_loss=1.655008 | val_loss=1.498091 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 146/150] train_loss=1.656737 | val_loss=1.503162 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 147/150] train_loss=1.664430 | val_loss=1.510711 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 148/150] train_loss=1.662271 | val_loss=1.530549 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 149/150] train_loss=1.644709 | val_loss=1.489304 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 150/150] train_loss=1.654895 | val_loss=1.500159 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.6s
[DONE] finetune finished in 23.48 min
[DONE] best metric = 0.743945 at epoch 32
[WORKER-0] finished base_reconst_top3 + train_stage2_freeze_lr3e-04_aw0p10 status=0
