============================================================
[START] 2026-03-20 16:08:18 worker=1 gpu=1
CUDA_VISIBLE_DEVICES=1
base_cfg=config/base_reconst_top3.yaml
train_cfg=config/train_stage2_freeze_lr3e-04_aw0p01.yaml
exp_suffix=train_stage2_freeze_lr3e-04_aw0p01
============================================================
[SYNC] runs/hpo_stage1c_reconst/pretrain/pohang_hpo3_reconst_L6_D128_BP5_60 -> ./runs/hpo_stage2_reconst/pretrain/pohang_hpo3_reconst_L6_D128_BP5_60
/home/ted1204/MS_Detection/src/training/trainer_finetune.py:189: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  ckpt = torch.load(encoder_ckpt_path, map_location="cpu")
[INFO] device: cuda
[INFO] visible GPUs: 0
[INFO] device: cuda
[INFO] save_dir: runs/hpo_stage2_reconst/finetune/pohang_hpo3_reconst_L6_D128_BP5_60__train_stage2_freeze_lr3e-04_aw0p01
[INFO] model params: 129
[DEBUG] pretrained_encoder_path = runs/hpo_stage2_reconst/pretrain/pohang_hpo3_reconst_L6_D128_BP5_60/best_encoder.pt
[INFO] loaded encoder weights from: runs/hpo_stage2_reconst/pretrain/pohang_hpo3_reconst_L6_D128_BP5_60/best_encoder.pt
[INFO] encoder load missing keys   : 0
[INFO] encoder load unexpected keys: 0
[INFO] center_c shape: (128,)
[Epoch 001/150] train_loss=0.703521 | val_loss=0.857261 | val_acc=0.5709 | best_metric=0.5709 (epoch 1) | time=10.2s
[Epoch 022/150] train_loss=0.637355 | val_loss=0.667068 | val_acc=0.7128 | best_metric=0.7128 (epoch 20) | time=20.5s
[Epoch 023/150] train_loss=0.626024 | val_loss=0.659062 | val_acc=0.7232 | best_metric=0.7232 (epoch 23) | time=12.4s
[Epoch 024/150] train_loss=0.630384 | val_loss=0.662518 | val_acc=0.7163 | best_metric=0.7232 (epoch 23) | time=14.5s
[Epoch 025/150] train_loss=0.629471 | val_loss=0.659790 | val_acc=0.7232 | best_metric=0.7232 (epoch 23) | time=12.1s
[Epoch 026/150] train_loss=0.616506 | val_loss=0.661175 | val_acc=0.7232 | best_metric=0.7232 (epoch 23) | time=12.6s
[Epoch 027/150] train_loss=0.628191 | val_loss=0.659820 | val_acc=0.7232 | best_metric=0.7232 (epoch 23) | time=12.6s
[Epoch 028/150] train_loss=0.633276 | val_loss=0.660905 | val_acc=0.7266 | best_metric=0.7266 (epoch 28) | time=16.4s
[Epoch 029/150] train_loss=0.629303 | val_loss=0.654365 | val_acc=0.7232 | best_metric=0.7266 (epoch 28) | time=10.3s
[Epoch 030/150] train_loss=0.629576 | val_loss=0.651371 | val_acc=0.7266 | best_metric=0.7266 (epoch 28) | time=10.1s
[Epoch 031/150] train_loss=0.630822 | val_loss=0.651238 | val_acc=0.7370 | best_metric=0.7370 (epoch 31) | time=11.2s
[Epoch 032/150] train_loss=0.628529 | val_loss=0.649599 | val_acc=0.7439 | best_metric=0.7439 (epoch 32) | time=10.6s
[Epoch 033/150] train_loss=0.626425 | val_loss=0.652354 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.8s
[Epoch 034/150] train_loss=0.629193 | val_loss=0.653642 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.5s
[Epoch 035/150] train_loss=0.629340 | val_loss=0.656693 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.9s
[Epoch 036/150] train_loss=0.625156 | val_loss=0.657811 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.8s
[Epoch 037/150] train_loss=0.616417 | val_loss=0.660832 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 038/150] train_loss=0.621999 | val_loss=0.654329 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.4s
[Epoch 039/150] train_loss=0.614770 | val_loss=0.654482 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.5s
[Epoch 040/150] train_loss=0.624247 | val_loss=0.654807 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.4s
[Epoch 041/150] train_loss=0.620089 | val_loss=0.652883 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.9s
[Epoch 042/150] train_loss=0.615442 | val_loss=0.654895 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=11.6s
[Epoch 043/150] train_loss=0.615172 | val_loss=0.644528 | val_acc=0.7405 | best_metric=0.7439 (epoch 32) | time=11.3s
[Epoch 044/150] train_loss=0.626580 | val_loss=0.649631 | val_acc=0.7336 | best_metric=0.7439 (epoch 32) | time=11.2s
[Epoch 045/150] train_loss=0.619675 | val_loss=0.647170 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=10.3s
[Epoch 046/150] train_loss=0.609768 | val_loss=0.653347 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.9s
[Epoch 047/150] train_loss=0.618017 | val_loss=0.656971 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 048/150] train_loss=0.623460 | val_loss=0.651138 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=11.0s
[Epoch 049/150] train_loss=0.623208 | val_loss=0.649345 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.3s
[Epoch 050/150] train_loss=0.615788 | val_loss=0.650452 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.5s
[Epoch 051/150] train_loss=0.620479 | val_loss=0.659864 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.8s
[Epoch 052/150] train_loss=0.625380 | val_loss=0.656296 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.7s
[Epoch 053/150] train_loss=0.622786 | val_loss=0.654622 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=11.0s
[Epoch 054/150] train_loss=0.604769 | val_loss=0.663499 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 055/150] train_loss=0.602975 | val_loss=0.646679 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.3s
[Epoch 056/150] train_loss=0.617903 | val_loss=0.652459 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 057/150] train_loss=0.612798 | val_loss=0.651783 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.7s
[Epoch 058/150] train_loss=0.613003 | val_loss=0.639731 | val_acc=0.7405 | best_metric=0.7439 (epoch 32) | time=11.1s
[Epoch 059/150] train_loss=0.609377 | val_loss=0.650189 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.3s
[Epoch 060/150] train_loss=0.607651 | val_loss=0.646061 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.5s
[Epoch 061/150] train_loss=0.612485 | val_loss=0.642756 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.6s
[Epoch 062/150] train_loss=0.613769 | val_loss=0.640413 | val_acc=0.7370 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 063/150] train_loss=0.614183 | val_loss=0.651841 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 064/150] train_loss=0.611332 | val_loss=0.647989 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.9s
[Epoch 065/150] train_loss=0.604335 | val_loss=0.645937 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 066/150] train_loss=0.606041 | val_loss=0.641341 | val_acc=0.7336 | best_metric=0.7439 (epoch 32) | time=10.7s
[Epoch 067/150] train_loss=0.608549 | val_loss=0.647831 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.8s
[Epoch 068/150] train_loss=0.610712 | val_loss=0.645728 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.6s
[Epoch 069/150] train_loss=0.614099 | val_loss=0.643579 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 070/150] train_loss=0.608401 | val_loss=0.638635 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.4s
[Epoch 071/150] train_loss=0.607754 | val_loss=0.651100 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 072/150] train_loss=0.614852 | val_loss=0.652594 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.7s
[Epoch 073/150] train_loss=0.607543 | val_loss=0.647958 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 074/150] train_loss=0.601348 | val_loss=0.643981 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=9.3s
[Epoch 075/150] train_loss=0.606797 | val_loss=0.643562 | val_acc=0.7336 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 076/150] train_loss=0.602055 | val_loss=0.646827 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.9s
[Epoch 077/150] train_loss=0.608149 | val_loss=0.647564 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.6s
[Epoch 078/150] train_loss=0.606621 | val_loss=0.645185 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.4s
[Epoch 079/150] train_loss=0.602720 | val_loss=0.642205 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 080/150] train_loss=0.604236 | val_loss=0.647631 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.3s
[Epoch 081/150] train_loss=0.591707 | val_loss=0.650008 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 082/150] train_loss=0.595192 | val_loss=0.645027 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 083/150] train_loss=0.612844 | val_loss=0.654909 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 084/150] train_loss=0.611092 | val_loss=0.649854 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.9s
[Epoch 085/150] train_loss=0.601077 | val_loss=0.657658 | val_acc=0.7059 | best_metric=0.7439 (epoch 32) | time=10.5s
[Epoch 086/150] train_loss=0.598770 | val_loss=0.652569 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 087/150] train_loss=0.599255 | val_loss=0.658402 | val_acc=0.7059 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 088/150] train_loss=0.598359 | val_loss=0.647141 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.1s
[Epoch 089/150] train_loss=0.603367 | val_loss=0.645579 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 090/150] train_loss=0.614590 | val_loss=0.648232 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.3s
[Epoch 091/150] train_loss=0.603261 | val_loss=0.647401 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 092/150] train_loss=0.609359 | val_loss=0.657343 | val_acc=0.7093 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 093/150] train_loss=0.601471 | val_loss=0.649592 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 094/150] train_loss=0.599249 | val_loss=0.652301 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=10.1s
[Epoch 095/150] train_loss=0.595722 | val_loss=0.648186 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=10.9s
[Epoch 096/150] train_loss=0.592160 | val_loss=0.653997 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.7s
[Epoch 097/150] train_loss=0.597295 | val_loss=0.648755 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.1s
[Epoch 098/150] train_loss=0.602270 | val_loss=0.644781 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.5s
[Epoch 099/150] train_loss=0.593890 | val_loss=0.642392 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 100/150] train_loss=0.605558 | val_loss=0.660237 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=10.4s
[Epoch 101/150] train_loss=0.600124 | val_loss=0.656729 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=10.7s
[Epoch 102/150] train_loss=0.585185 | val_loss=0.649919 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 103/150] train_loss=0.597426 | val_loss=0.647331 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 104/150] train_loss=0.599698 | val_loss=0.654870 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 105/150] train_loss=0.590133 | val_loss=0.655656 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=10.6s
[Epoch 106/150] train_loss=0.598158 | val_loss=0.647668 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=10.6s
[Epoch 107/150] train_loss=0.588438 | val_loss=0.646073 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=10.5s
[Epoch 108/150] train_loss=0.590398 | val_loss=0.651998 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=10.7s
[Epoch 109/150] train_loss=0.591862 | val_loss=0.654509 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 110/150] train_loss=0.599267 | val_loss=0.654775 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 111/150] train_loss=0.597096 | val_loss=0.643279 | val_acc=0.7301 | best_metric=0.7439 (epoch 32) | time=10.3s
[Epoch 112/150] train_loss=0.594930 | val_loss=0.644538 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.3s
[Epoch 113/150] train_loss=0.585737 | val_loss=0.652520 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 114/150] train_loss=0.604735 | val_loss=0.653808 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=10.5s
[Epoch 115/150] train_loss=0.584118 | val_loss=0.647008 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 116/150] train_loss=0.584856 | val_loss=0.655381 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 117/150] train_loss=0.598153 | val_loss=0.648255 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.1s
[Epoch 118/150] train_loss=0.592084 | val_loss=0.656034 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 119/150] train_loss=0.590715 | val_loss=0.647137 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.1s
[Epoch 120/150] train_loss=0.594926 | val_loss=0.645149 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=11.2s
[Epoch 121/150] train_loss=0.583977 | val_loss=0.645233 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 122/150] train_loss=0.598521 | val_loss=0.645411 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 123/150] train_loss=0.598389 | val_loss=0.646126 | val_acc=0.7266 | best_metric=0.7439 (epoch 32) | time=11.3s
[Epoch 124/150] train_loss=0.589896 | val_loss=0.647740 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 125/150] train_loss=0.590545 | val_loss=0.650710 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=10.3s
[Epoch 126/150] train_loss=0.591475 | val_loss=0.648840 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 127/150] train_loss=0.593476 | val_loss=0.648042 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.2s
[Epoch 128/150] train_loss=0.594281 | val_loss=0.659156 | val_acc=0.7093 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 129/150] train_loss=0.593299 | val_loss=0.645896 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.9s
[Epoch 130/150] train_loss=0.583150 | val_loss=0.645467 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.6s
[Epoch 131/150] train_loss=0.594478 | val_loss=0.663385 | val_acc=0.7024 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 132/150] train_loss=0.582681 | val_loss=0.656338 | val_acc=0.7093 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 133/150] train_loss=0.586168 | val_loss=0.648853 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=10.7s
[Epoch 134/150] train_loss=0.590101 | val_loss=0.640936 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 135/150] train_loss=0.591703 | val_loss=0.653844 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=10.3s
[Epoch 136/150] train_loss=0.593882 | val_loss=0.659766 | val_acc=0.7093 | best_metric=0.7439 (epoch 32) | time=10.0s
[Epoch 137/150] train_loss=0.581574 | val_loss=0.657655 | val_acc=0.7163 | best_metric=0.7439 (epoch 32) | time=9.3s
[Epoch 138/150] train_loss=0.570829 | val_loss=0.647745 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.6s
[Epoch 139/150] train_loss=0.596649 | val_loss=0.646070 | val_acc=0.7232 | best_metric=0.7439 (epoch 32) | time=10.1s
[Epoch 140/150] train_loss=0.590571 | val_loss=0.642847 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.4s
[Epoch 141/150] train_loss=0.594666 | val_loss=0.656772 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.9s
[Epoch 142/150] train_loss=0.592604 | val_loss=0.655861 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=10.3s
[Epoch 143/150] train_loss=0.583022 | val_loss=0.652724 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=10.8s
[Epoch 144/150] train_loss=0.587751 | val_loss=0.647737 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 145/150] train_loss=0.584599 | val_loss=0.653018 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=10.2s
[Epoch 146/150] train_loss=0.579978 | val_loss=0.657786 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.5s
[Epoch 147/150] train_loss=0.584191 | val_loss=0.653906 | val_acc=0.7128 | best_metric=0.7439 (epoch 32) | time=9.6s
[Epoch 148/150] train_loss=0.597272 | val_loss=0.660860 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.8s
[Epoch 149/150] train_loss=0.581922 | val_loss=0.646138 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=9.7s
[Epoch 150/150] train_loss=0.572411 | val_loss=0.651384 | val_acc=0.7197 | best_metric=0.7439 (epoch 32) | time=10.5s
[DONE] finetune finished in 26.69 min
[DONE] best metric = 0.743945 at epoch 32
[WORKER-1] finished base_reconst_top3 + train_stage2_freeze_lr3e-04_aw0p01 status=0
